0239159712,206.531998
0239159812,206.585999
0239159912,206.675995
0239160012,206.748001
0239160112,206.837997
0239160212,206.945999
0239160312,207.054001
0239160412,207.179993
0239160512,207.306000
0239160612,207.432007
0239160712,207.576004
0239160812,207.720001
0239160912,207.845993
0239161012,207.990005
0239161112,208.134003
0239161212,208.278000
0239161312,208.404007
0239161412,208.548004
0239161512,208.692001
0239161612,208.835999
0239161712,208.979996
0239161812,209.106003
0239161912,209.250000
0239162012,209.393997
0239162112,209.537994
0239162212,209.682007
0239162312,209.807999
0239162412,209.951996
0239162512,210.095993
0239162612,210.240005
0239162712,210.384003
0239162812,210.528000
0239162912,210.654007
0239163012,210.798004
0239163112,210.942001
0239163212,211.085999
0239163312,211.229996
0239163412,211.356003
0239163512,211.500000
0239163612,211.643997
0239163712,211.787994
0239163812,211.932007
0239163912,212.057999
0239164012,212.201996
0239164112,212.345993
0239164212,212.490005
0239164312,212.634003
0239164412,212.778000
0239164512,212.904007
0239164612,213.048004
0239164712,213.192001
0239164812,213.335999
0239164912,213.479996
0239165012,213.606003
0239165112,213.750000
0239165212,213.893997
0239165312,214.037994
0239165412,214.182007
0239165512,214.326004
0239165612,214.451996
0239165712,214.595993
0239165812,214.740005
0239165912,214.884003
0239166012,215.028000
0239166112,215.154007
0239166212,215.298004
0239166312,215.423996
0239166412,215.567993
0239166512,215.675995
0239166612,215.802002
0239166712,215.891998
0239166812,216.000000
0239166912,216.089996
0239167012,216.179993
0239167112,216.251999
0239167212,216.324005
0239167312,216.395996
0239167412,216.449997
0239167512,216.503998
0239167612,216.539993
0239167712,216.576004
0239167812,216.612000
0239167912,216.630005
0239168012,216.647995
0239168112,216.647995
0239168212,216.647995
0239168312,216.647995
0239168412,216.647995
0239168512,216.647995
0239168612,216.647995
0239168712,216.647995
0239168812,216.647995
0239168912,216.647995
0239169012,216.647995
0239169112,216.647995
0239169212,216.647995
0239169312,216.647995
0239169412,216.647995
0239169512,216.647995
0239169612,216.647995
0239169712,216.647995
0239169812,216.647995
0239169912,216.647995
0239170012,216.647995
0239170112,216.647995
0239170212,216.647995
0239170312,216.647995
0239170412,216.647995
0239170512,216.647995
0239170612,216.647995
0239170712,216.647995
0239170812,216.647995
0239170912,216.647995
0239171012,216.647995
0239171112,216.647995
0239171212,216.647995
0239171312,216.647995
0239171412,216.647995
0239171512,216.647995
0239171612,216.647995
0239171712,216.647995
0239171812,216.647995
0239171912,216.647995
0239172012,216.647995
0239172112,216.647995
0239172212,216.647995
0239172312,216.647995
0239172412,216.647995
0239172512,216.647995
0239172612,216.647995
0239172712,216.647995
0239172812,216.647995
0239172912,216.647995
0239173012,216.647995
0239173112,216.647995
0239173212,216.647995
0239173312,216.647995
0239173412,216.647995
0239173512,216.647995
0239173612,216.647995
0239173712,216.647995
0239173812,216.647995
0239173912,216.647995
0239174012,216.647995
0239174112,216.647995
0239174212,216.647995
0239174312,216.647995
0239174412,216.647995
0239174512,216.647995
0239174612,216.647995
0239174712,216.647995
0239174812,216.647995
0239174912,216.666000
0239175012,216.684006
0239175112,216.701996
0239175212,216.738007
0239175312,216.774002
0239175412,216.809998
0239175512,216.863998
0239175612,216.936005
0239175712,216.990005
0239175812,217.080002
0239175912,217.151993
0239176012,217.242004
0239176112,217.332001
0239176212,217.440002
0239176312,217.548004
0239176412,217.656006
0239176512,217.746002
0239176612,217.854004
0239176712,217.962006
0239176812,218.070007
0239176912,218.177994
0239177012,218.285995
0239177112,218.393997
0239177212,218.483994
0239177312,218.591995
0239177412,218.699997
0239177512,218.807999
0239177612,218.916000
0239177712,219.024002
0239177812,219.113998
0239177912,219.222000
0239178012,219.330002
0239178112,219.438004
0239178212,219.546005
0239178312,219.654007
0239178412,219.761993
0239178512,219.852005
0239178612,219.960007
0239178712,220.067993
0239178812,220.175995
0239178912,220.283997
0239179012,220.391998
0239179112,220.500000
0239179212,220.589996
0239179312,220.697998
0239179412,220.806000
0239179512,220.914001
0239179612,221.022003
0239179712,221.130005
0239179812,221.238007
0239179912,221.345993
0239180012,221.436005
0239180112,221.544006
0239180212,221.651993
0239180312,221.759995
0239180412,221.850006
0239180512,221.921997
0239180612,222.011993
0239180712,222.065994
0239180812,222.138000
0239180912,222.192001
0239181012,222.246002
0239181112,222.281998
0239181212,222.317993
0239181312,222.354004
0239181412,222.371994
0239181512,222.389999
0239181612,222.389999
0239181712,222.389999
0239181812,222.389999
0239181912,222.389999
0239182012,222.389999
0239182112,222.389999
0239182212,222.389999
0239182312,222.389999
0239182412,222.389999
0239182512,222.389999
0239182612,222.389999
0239182712,222.389999
0239182812,222.389999
0239182912,222.389999
0239183012,222.389999
0239183112,222.389999
0239183212,222.389999
0239183312,222.389999
0239183412,222.389999
0239183512,222.389999
0239183612,222.389999
0239183712,222.389999
0239183812,222.389999
0239183912,222.389999
0239184012,222.389999
0239184112,222.389999
0239184212,222.389999
0239184312,222.389999
0239184412,222.389999
0239184512,222.371994
0239184612,222.371994
0239184712,222.371994
0239184812,222.371994
0239184912,222.371994
0239185012,222.371994
0239185112,222.371994
0239185212,222.371994
0239185312,222.354004
0239185412,222.354004
0239185512,222.354004
0239185612,222.354004
0239185712,222.354004
0239185812,222.335999
0239185912,222.335999
0239186012,222.335999
0239186112,222.335999
0239186212,222.317993
0239186312,222.317993
0239186412,222.317993
0239186512,222.317993
0239186612,222.300003
0239186712,222.300003
0239186812,222.300003
0239186912,222.281998
0239187012,222.281998
0239187112,222.281998
0239187212,222.281998
0239187312,222.264008
0239187412,222.264008
0239187512,222.264008
0239187612,222.246002
0239187712,222.246002
0239187812,222.227997
0239187912,222.227997
0239188012,222.227997
0239188112,222.210007
0239188212,222.210007
0239188312,222.210007
0239188412,222.192001
0239188512,222.192001
0239188612,222.173996
0239188712,222.173996
0239188812,222.173996
0239188912,222.156006
0239189012,222.156006
0239189112,222.156006
0239189212,222.138000
0239189312,222.138000
0239189412,222.119995
0239189512,222.119995
0239189612,222.119995
0239189712,222.102005
0239189812,222.102005
0239189912,222.102005
0239190012,222.084000
0239190112,222.084000
0239190212,222.084000
0239190312,222.065994
0239190412,222.065994
0239190512,222.048004
0239190612,222.048004
0239190712,222.048004
0239190812,222.029999
0239190912,222.029999
0239191012,222.029999
0239191112,222.011993
0239191212,222.011993
0239191312,221.994003
0239191412,221.994003
0239191512,221.994003
0239191612,221.975998
0239191712,221.975998
0239191812,221.975998
0239191912,221.957993
0239192012,221.957993
0239192112,221.940002
0239192212,221.940002
0239192312,221.940002
0239192412,221.921997
0239192512,221.921997
0239192612,221.921997
0239192712,221.904007
0239192812,221.904007
0239192912,221.886002
0239193012,221.886002
0239193112,221.886002
0239193212,221.867996
0239193312,221.867996
0239193412,221.850006
0239193512,221.850006
0239193612,221.850006
0239193712,221.832001
0239193812,221.832001
0239193912,221.832001
0239194012,221.813995
0239194112,221.813995
0239194212,221.796005
0239194312,221.796005
0239194412,221.796005
0239194512,221.778000
0239194612,221.778000
0239194712,221.759995
0239194812,221.759995
0239194912,221.759995
0239195012,221.742004
0239195112,221.742004
0239195212,221.723999
0239195312,221.723999
0239195412,221.723999
0239195512,221.705994
0239195612,221.705994
0239195712,221.705994
0239195812,221.688004
0239195912,221.688004
0239196012,221.669998
0239196112,221.669998
0239196212,221.669998
0239196312,221.651993
0239196412,221.651993
0239196512,221.634003
0239196612,221.634003
0239196712,221.634003
0239196812,221.615997
0239196912,221.615997
0239197012,221.598007
0239197112,221.598007
0239197212,221.598007
0239197312,221.580002
0239197412,221.580002
0239197512,221.580002
0239197612,221.561996
0239197712,221.561996
0239197812,221.544006
0239197912,221.544006
0239198012,221.544006
0239198112,221.526001
0239198212,221.526001
0239198312,221.507996
0239198412,221.507996
0239198512,221.507996
0239198612,221.490005
0239198712,221.490005
0239198812,221.472000
0239198912,221.472000
0239199012,221.472000
0239199112,221.453995
0239199212,221.453995
0239199312,221.436005
0239199412,221.436005
0239199512,221.436005
0239199612,221.417999
0239199712,221.417999
0239199812,221.417999
0239199912,221.399994
0239200012,221.399994
0239200112,221.382004
0239200212,221.382004
0239200312,221.382004
0239200412,221.363998
0239200512,221.363998
0239200612,221.345993
0239200712,221.345993
0239200812,221.345993
0239200912,221.328003
0239201012,221.328003
0239201112,221.309998
0239201212,221.309998
0239201312,221.309998
0239201412,221.292007
0239201512,221.292007
0239201612,221.274002
0239201712,221.274002
0239201812,221.274002
0239201912,221.255997
0239202012,221.255997
0239202112,221.255997
0239202212,221.238007
0239202312,221.238007
0239202412,221.220001
0239202512,221.220001
0239202612,221.220001
0239202712,221.201996
0239202812,221.201996
0239202912,221.184006
0239203012,221.184006
0239203112,221.184006
0239203212,221.166000
0239203312,221.166000
0239203412,221.147995
0239203512,221.147995
0239203612,221.147995
0239203712,221.130005
0239203812,221.130005
0239203912,221.130005
0239204012,221.112000
0239204112,221.112000
0239204212,221.093994
0239204312,221.093994
0239204412,221.093994
0239204512,221.076004
0239204612,221.076004
0239204712,221.057999
0239204812,221.057999
0239204912,221.057999
0239205012,221.039993
0239205112,221.039993
0239205212,221.022003
0239205312,221.022003
0239205412,221.022003
0239205512,221.003998
0239205612,221.003998
0239205712,221.003998
0239205812,220.985992
0239205912,220.985992
0239206012,220.968002
0239206112,220.968002
0239206212,220.968002
0239206312,220.949997
0239206412,220.949997
0239206512,220.932007
0239206612,220.932007
0239206712,220.932007
0239206812,220.914001
0239206912,220.914001
0239207012,220.895996
0239207112,220.895996
0239207212,220.895996
0239207312,220.878006
0239207412,220.878006
0239207512,220.860001
0239207612,220.860001
0239207712,220.860001
0239207812,220.841995
0239207912,220.841995
0239208012,220.841995
0239208112,220.824005
0239208212,220.824005
0239208312,220.806000
0239208412,220.806000
0239208512,220.806000
0239208612,220.787994
0239208712,220.787994
0239208812,220.770004
0239208912,220.770004
0239209012,220.770004
0239209112,220.751999
0239209212,220.751999
0239209312,220.733994
0239209412,220.733994
0239209512,220.733994
0239209612,220.716003
0239209712,220.716003
0239209812,220.697998
0239209912,220.697998
0239210012,220.697998
0239210112,220.679993
0239210212,220.679993
0239210312,220.679993
0239210412,220.662003
0239210512,220.662003
0239210612,220.643997
0239210712,220.643997
0239210812,220.643997
0239210912,220.626007
0239211012,220.626007
0239211112,220.608002
0239211212,220.608002
0239211312,220.608002
0239211412,220.589996
0239211512,220.589996
0239211612,220.572006
0239211712,220.572006
0239211812,220.572006
0239211912,220.554001
0239212012,220.554001
0239212112,220.554001
0239212212,220.535995
0239212312,220.535995
0239212412,220.518005
0239212512,220.518005
0239212612,220.518005
0239212712,220.500000
0239212812,220.500000
0239212912,220.481995
0239213012,220.481995
0239213112,220.481995
0239213212,220.464005
0239213312,220.464005
0239213412,220.464005
0239213512,220.464005
0239213612,220.464005
0239213712,220.464005
0239213812,220.464005
0239213912,220.464005
0239214012,220.464005
0239214112,220.464005
0239214212,220.464005
0239214312,220.464005
0239214412,220.464005
0239214512,220.464005
0239214612,220.464005
0239214712,220.464005
0239214812,220.464005
0239214912,220.464005
0239215012,220.464005
0239215112,220.464005
0239215212,220.464005
0239215312,220.464005
0239215412,220.464005
0239215512,220.464005
0239215612,220.464005
0239215712,220.445999
0239215812,220.427994
0239215912,220.410004
0239216012,220.373993
0239216112,220.337997
0239216212,220.283997
0239216312,220.229996
0239216412,220.175995
0239216512,220.104004
0239216612,220.031998
0239216712,219.942001
0239216812,219.852005
0239216912,219.761993
0239217012,219.654007
0239217112,219.546005
0239217212,219.419998
0239217312,219.294006
0239217412,219.167999
0239217512,219.024002
0239217612,218.897995
0239217712,218.753998
0239217812,218.610001
0239217912,218.466003
0239218012,218.339996
0239218112,218.195999
0239218212,218.052002
0239218312,217.908005
0239218412,217.764008
0239218512,217.619995
0239218612,217.475998
0239218712,217.350006
0239218812,217.205994
0239218912,217.061996
0239219012,216.917999
0239219112,216.774002
0239219212,216.647995
0239219312,216.503998
0239219412,216.360001
0239219512,216.216003
0239219612,216.072006
0239219712,215.945999
0239219812,215.802002
0239219912,215.658005
0239220012,215.531998
0239220112,215.388000
0239220212,215.244003
0239220312,215.100006
0239220412,214.955994
0239220512,214.811996
0239220612,214.686005
0239220712,214.542007
0239220812,214.397995
0239220912,214.253998
0239221012,214.110001
0239221112,213.983994
0239221212,213.839996
0239221312,213.695999
0239221412,213.552002
0239221512,213.408005
0239221612,213.281998
0239221712,213.138000
0239221812,212.994003
0239221912,212.850006
0239222012,212.705994
0239222112,212.580002
0239222212,212.436005
0239222312,212.292007
0239222412,212.147995
0239222512,212.022003
0239222612,211.878006
0239222712,211.733994
0239222812,211.589996
0239222912,211.445999
0239223012,211.320007
0239223112,211.175995
0239223212,211.031998
0239223312,210.888000
0239223412,210.744003
0239223512,210.617996
0239223612,210.473999
0239223712,210.330002
0239223812,210.186005
0239223912,210.042007
0239224012,209.897995
0239224112,209.772003
0239224212,209.628006
0239224312,209.483994
0239224412,209.339996
0239224512,209.195999
0239224612,209.070007
0239224712,208.925995
0239224812,208.781998
0239224912,208.638000
0239225012,208.494003
0239225112,208.367996
0239225212,208.223999
0239225312,208.080002
0239225412,207.936005
0239225512,207.792007
0239225612,207.666000
0239225712,207.539993
0239225812,207.414001
0239225912,207.306000
0239226012,207.197998
0239226112,207.108002
0239226212,207.000000
0239226312,206.927994
0239226412,206.837997
0239226512,206.766006
0239226612,206.712006
0239226712,206.639999
0239226812,206.585999
0239226912,206.550003
0239227012,206.514008
0239227112,206.477997
0239227212,206.460007
0239227312,206.442001
0239227412,206.442001
0239227512,206.442001
0239227612,206.442001
0239227712,206.442001
0239227812,206.442001
0239227912,206.442001
0239228012,206.442001
0239228112,206.442001
0239228212,206.442001
0239228312,206.442001
0239228412,206.442001
0239228512,206.442001
0239228612,206.442001
0239228712,206.442001
0239228812,206.442001
0239228912,206.442001
0239229012,206.442001
0239229112,206.442001
0239229212,206.442001
0239229312,206.442001
0239229412,206.442001
0239229512,206.442001
0239229612,206.442001
0239229712,206.442001
0239229812,206.442001
0239229912,206.442001
0239230012,206.442001
0239230112,206.442001
0239230212,206.442001
0239230312,206.442001
0239230412,206.442001
0239230512,206.442001
0239230612,206.442001
0239230712,206.442001
0239230812,206.442001
0239230912,206.442001
0239231012,206.442001
0239231112,206.442001
0239231212,206.442001
0239231312,206.442001
0239231412,206.442001
0239231512,206.442001
0239231612,206.442001
0239231712,206.442001
0239231812,206.442001
0239231912,206.442001
0239232012,206.442001
0239232112,206.442001
0239232212,206.442001
0239232312,206.442001
0239232412,206.442001
0239232512,206.442001
0239232612,206.442001
0239232712,206.442001
0239232812,206.442001
0239232912,206.442001
0239233012,206.442001
0239233112,206.442001
0239233212,206.442001
0239233312,206.442001
0239233412,206.442001
0239233512,206.442001
0239233612,206.442001
0239233712,206.442001
0239233812,206.442001
0239233912,206.442001
0239234012,206.442001
0239234112,206.442001
0239234212,206.442001
0239234312,206.442001
0239234412,206.442001
0239234512,206.442001
0239234612,206.442001
0239234712,206.442001
0239234812,206.442001
0239234912,206.442001
0239235012,206.442001
0239235112,206.442001
0239235212,206.442001
0239235312,206.442001
0239235412,206.442001
0239235512,206.442001
0239235612,206.442001
0239235712,206.442001
0239235812,206.442001
0239235912,206.442001
0239236012,206.442001
0239236112,206.442001
0239236212,206.442001
0239236312,206.460007
0239236412,206.477997
0239236512,206.514008
0239236612,206.585999
0239236712,206.658005
0239236812,206.748001
0239236912,206.837997
0239237012,206.927994
0239237112,207.035995
0239237212,207.162003
0239237312,207.287994
0239237412,207.414001
0239237512,207.557999
0239237612,207.701996
0239237712,207.828003
0239237812,207.972000
0239237912,208.115997
0239238012,208.259995
0239238112,208.404007
0239238212,208.529999
0239238312,208.673996
0239238412,208.817993
0239238512,208.962006
0239238612,209.106003
0239238712,209.231995
0239238812,209.376007
0239238912,209.520004
0239239012,209.664001
0239239112,209.807999
0239239212,209.934006
0239239312,210.078003
0239239412,210.222000
0239239512,210.365997
0239239612,210.509995
0239239712,210.636002
0239239812,210.779999
0239239912,210.923996
0239240012,211.067993
0239240112,211.212006
0239240212,211.356003
0239240312,211.481995
0239240412,211.626007
0239240512,211.770004
0239240612,211.914001
0239240712,212.039993
0239240812,212.147995
0239240912,212.274002
0239241012,212.382004
0239241112,212.472000
0239241212,212.561996
0239241312,212.651993
0239241412,212.723999
0239241512,212.796005
0239241612,212.867996
0239241712,212.921997
0239241812,212.975998
0239241912,213.029999
0239242012,213.065994
0239242112,213.084000
0239242212,213.119995
0239242312,213.138000
0239242412,213.138000
0239242512,213.138000
0239242612,213.138000
0239242712,213.138000
0239242812,213.138000
0239242912,213.138000
0239243012,213.138000
0239243112,213.138000
0239243212,213.138000
0239243312,213.138000
0239243412,213.138000
0239243512,213.138000
0239243612,213.138000
0239243712,213.138000
0239243812,213.138000
0239243912,213.138000
0239244012,213.138000
0239244112,213.138000
0239244212,213.138000
0239244312,213.138000
0239244412,213.138000
0239244512,213.138000
0239244612,213.138000
0239244712,213.138000
0239244812,213.138000
0239244912,213.138000
0239245012,213.138000
0239245112,213.138000
0239245212,213.138000
0239245312,213.138000
0239245412,213.138000
0239245512,213.138000
0239245612,213.138000
0239245712,213.138000
0239245812,213.138000
0239245912,213.138000
0239246012,213.138000
0239246112,213.138000
0239246212,213.138000
0239246312,213.119995
0239246412,213.102005
0239246512,213.065994
0239246612,212.994003
0239246712,212.921997
0239246812,212.850006
0239246912,212.759995
0239247012,212.651993
0239247112,212.544006
0239247212,212.436005
0239247312,212.309998
0239247412,212.184006
0239247512,212.039993
0239247612,211.895996
0239247712,211.770004
0239247812,211.626007
0239247912,211.481995
0239248012,211.337997
0239248112,211.194000
0239248212,211.050003
0239248312,210.923996
0239248412,210.779999
0239248512,210.636002
0239248612,210.492004
0239248712,210.348007
0239248812,210.222000
0239248912,210.078003
0239249012,209.934006
0239249112,209.789993
0239249212,209.645996
0239249312,209.501999
0239249412,209.376007
0239249512,209.231995
0239249612,209.087997
0239249712,208.944000
0239249812,208.800003
0239249912,208.673996
0239250012,208.529999
0239250112,208.386002
0239250212,208.242004
0239250312,208.098007
0239250412,207.972000
0239250512,207.828003
0239250612,207.684006
0239250712,207.557999
0239250812,207.432007
0239250912,207.324005
0239251012,207.216003
0239251112,207.126007
0239251212,207.018005
0239251312,206.927994
0239251412,206.856003
0239251512,206.783997
0239251612,206.712006
0239251712,206.658005
0239251812,206.604004
0239251912,206.567993
0239252012,206.514008
0239252112,206.496002
0239252212,206.460007
0239252312,206.442001
0239252412,206.442001
0239252512,206.442001
0239252612,206.442001
0239252712,206.442001
0239252812,206.442001
0239252912,206.442001
0239253012,206.442001
0239253112,206.442001
0239253212,206.442001
0239253312,206.442001
0239253412,206.442001
0239253512,206.442001
0239253612,206.442001
0239253712,206.442001
0239253812,206.442001
0239253912,206.442001
0239254012,206.442001
0239254112,206.442001
0239254212,206.442001
0239254312,206.442001
0239254412,206.442001
0239254512,206.442001
0239254612,206.442001
0239254712,206.442001
0239254812,206.442001
0239254912,206.442001
0239255012,206.442001
0239255112,206.442001
0239255212,206.442001
0239255312,206.442001
0239255412,206.442001
0239255512,206.442001
0239255612,206.442001
0239255712,206.442001
0239255812,206.442001
0239255912,206.442001
0239256012,206.442001
0239256112,206.442001
0239256212,206.442001
0239256312,206.442001
0239256412,206.442001
0239256512,206.442001
0239256612,206.442001
0239256712,206.442001
0239256812,206.442001
0239256912,206.442001
0239257012,206.442001
0239257112,206.442001
0239257212,206.442001
0239257312,206.442001
0239257412,206.442001
0239257512,206.442001
0239257612,206.442001
0239257712,206.442001
0239257812,206.442001
0239257912,206.442001
0239258012,206.442001
0239258112,206.442001
0239258212,206.442001
0239258312,206.442001
0239258412,206.442001
0239258512,206.442001
0239258612,206.442001
0239258712,206.442001
0239258812,206.442001
0239258912,206.442001
0239259012,206.442001
0239259112,206.442001
0239259212,206.442001
0239259312,206.442001
0239259412,206.442001
0239259512,206.442001
0239259612,206.442001
0239259712,206.442001
0239259812,206.442001
0239259912,206.442001
0239260012,206.442001
0239260112,206.442001
0239260212,206.442001
0239260312,206.442001
0239260412,206.442001
0239260512,206.442001
0239260612,206.442001
0239260712,206.423996
0239260812,206.406006
0239260912,206.388000
0239261012,206.352005
0239261112,206.315994
0239261212,206.261993
0239261312,206.207993
0239261412,206.154007
0239261512,206.082001
0239261612,206.009995
0239261712,205.938004
0239261812,205.848007
0239261912,205.757996
0239262012,205.649994
0239262112,205.542007
0239262212,205.434006
0239262312,205.307999
0239262412,205.164001
0239262512,205.037994
0239262612,204.893997
0239262712,204.750000
0239262812,204.623993
0239262912,204.479996
0239263012,204.335999
0239263112,204.192001
0239263212,204.048004
0239263312,203.921997
0239263412,203.778000
0239263512,203.634003
0239263612,203.490005
0239263712,203.345993
0239263812,203.201996
0239263912,203.057999
0239264012,202.932007
0239264112,202.787994
0239264212,202.643997
0239264312,202.500000
0239264412,202.356003
0239264512,202.229996
0239264612,202.085999
0239264712,201.942001
0239264812,201.798004
0239264912,201.654007
0239265012,201.528000
0239265112,201.384003
0239265212,201.240005
0239265312,201.095993
0239265412,200.970001
0239265512,200.826004
0239265612,200.682007
0239265712,200.556000
0239265812,200.429993
0239265912,200.322006
0239266012,200.214005
0239266112,200.106003
0239266212,200.016006
0239266312,199.925995
0239266412,199.835999
0239266512,199.764008
0239266612,199.692001
0239266712,199.638000
0239266812,199.584000
0239266912,199.548004
0239267012,199.494003
0239267112,199.475998
0239267212,199.440002
0239267312,199.421997
0239267412,199.421997
0239267512,199.421997
0239267612,199.421997
0239267712,199.421997
0239267812,199.421997
0239267912,199.421997
0239268012,199.421997
0239268112,199.421997
0239268212,199.421997
0239268312,199.421997
0239268412,199.421997
0239268512,199.421997
0239268612,199.421997
0239268712,199.421997
0239268812,199.421997
0239268912,199.421997
0239269012,199.421997
0239269112,199.421997
0239269212,199.421997
0239269312,199.421997
0239269412,199.421997
0239269512,199.421997
0239269612,199.421997
0239269712,199.421997
0239269812,199.421997
0239269912,199.421997
0239270012,199.421997
0239270112,199.421997
0239270212,199.421997
0239270312,199.421997
0239270412,199.421997
0239270512,199.421997
0239270612,199.421997
0239270712,199.421997
0239270812,199.421997
0239270912,199.421997
0239271012,199.421997
0239271112,199.421997
0239271212,199.421997
0239271312,199.421997
0239271412,199.421997
0239271512,199.421997
0239271612,199.421997
0239271712,199.421997
0239271812,199.421997
0239271912,199.421997
0239272012,199.421997
0239272112,199.421997
0239272212,199.421997
0239272312,199.421997
0239272412,199.421997
0239272512,199.421997
0239272612,199.421997
0239272712,199.421997
0239272812,199.421997
0239272912,199.421997
0239273012,199.421997
0239273112,199.421997
0239273212,199.421997
0239273312,199.421997
0239273412,199.421997
0239273512,199.421997
0239273612,199.421997
0239273712,199.421997
0239273812,199.421997
0239273912,199.421997
0239274012,199.421997
0239274112,199.421997
0239274212,199.421997
0239274312,199.421997
0239274412,199.421997
0239274512,199.421997
0239274612,199.421997
0239274712,199.421997
0239274812,199.421997
0239274912,199.421997
0239275012,199.421997
0239275112,199.421997
0239275212,199.421997
0239275312,199.421997
0239275412,199.421997
0239275512,199.421997
0239275612,199.404007
0239275712,199.404007
0239275812,199.386002
0239275912,199.367996
0239276012,199.332001
0239276112,199.296005
0239276212,199.259995
0239276312,199.205994
0239276412,199.134003
0239276512,199.080002
0239276612,199.007996
0239276712,198.917999
0239276812,198.828003
0239276912,198.738007
0239277012,198.630005
0239277112,198.522003
0239277212,198.414001
0239277312,198.287994
0239277412,198.162003
0239277512,198.035995
0239277612,197.891998
0239277712,197.748001
0239277812,197.604004
0239277912,197.460007
0239278012,197.334000
0239278112,197.190002
0239278212,197.046005
0239278312,196.901993
0239278412,196.757996
0239278512,196.632004
0239278612,196.488007
0239278712,196.343994
0239278812,196.199997
0239278912,196.056000
0239279012,195.929993
0239279112,195.785995
0239279212,195.641998
0239279312,195.498001
0239279412,195.354004
0239279512,195.210007
0239279612,195.084000
0239279712,194.940002
0239279812,194.796005
0239279912,194.651993
0239280012,194.507996
0239280112,194.382004
0239280212,194.238007
0239280312,194.093994
0239280412,193.949997
0239280512,193.806000
0239280612,193.679993
0239280712,193.554001
0239280812,193.427994
0239280912,193.302002
0239281012,193.194000
0239281112,193.085999
0239281212,192.996002
0239281312,192.906006
0239281412,192.815994
0239281512,192.744003
0239281612,192.690002
0239281712,192.617996
0239281812,192.563995
0239281912,192.509995
0239282012,192.473999
0239282112,192.438004
0239282212,192.419998
0239282312,192.401993
0239282412,192.401993
0239282512,192.384003
0239282612,192.384003
0239282712,192.384003
0239282812,192.384003
0239282912,192.384003
0239283012,192.384003
0239283112,192.384003
0239283212,192.384003
0239283312,192.384003
0239283412,192.384003
0239283512,192.384003
0239283612,192.384003
0239283712,192.384003
0239283812,192.384003
0239283912,192.384003
0239284012,192.384003
0239284112,192.384003
0239284212,192.384003
0239284312,192.384003
0239284412,192.384003
0239284512,192.384003
0239284612,192.384003
0239284712,192.384003
0239284812,192.384003
0239284912,192.384003
0239285012,192.384003
0239285112,192.384003
0239285212,192.384003
0239285312,192.384003
0239285412,192.384003
0239285512,192.384003
0239285612,192.384003
0239285712,192.384003
0239285812,192.384003
0239285912,192.384003
0239286012,192.384003
0239286112,192.384003
0239286212,192.384003
0239286312,192.384003
0239286412,192.384003
0239286512,192.384003
0239286612,192.384003
0239286712,192.384003
0239286812,192.384003
0239286912,192.384003
0239287012,192.384003
0239287112,192.384003
0239287212,192.384003
0239287312,192.384003
0239287412,192.384003
0239287512,192.384003
0239287612,192.384003
0239287712,192.384003
0239287812,192.384003
0239287912,192.384003
0239288012,192.384003
0239288112,192.384003
0239288212,192.384003
0239288312,192.384003
0239288412,192.384003
0239288512,192.384003
0239288612,192.384003
0239288712,192.384003
0239288812,192.384003
0239288912,192.384003
0239289012,192.384003
0239289112,192.384003
