0261486412,202.895996
0261486512,202.860001
0261486612,202.824005
0261486712,202.787994
0261486812,202.751999
0261486912,202.716003
0261487012,202.679993
0261487112,202.643997
0261487212,202.608002
0261487312,202.572006
0261487412,202.535995
0261487512,202.500000
0261487612,202.464005
0261487712,202.427994
0261487812,202.391998
0261487912,202.356003
0261488012,202.320007
0261488112,202.283997
0261488212,202.248001
0261488312,202.212006
0261488412,202.175995
0261488512,202.139999
0261488612,202.104004
0261488712,202.085999
0261488812,202.050003
0261488912,202.014008
0261489012,201.977997
0261489112,201.942001
0261489212,201.906006
0261489312,201.869995
0261489412,201.834000
0261489512,201.798004
0261489612,201.761993
0261489712,201.725998
0261489812,201.690002
0261489912,201.654007
0261490012,201.617996
0261490112,201.582001
0261490212,201.546005
0261490312,201.509995
0261490412,201.473999
0261490512,201.438004
0261490612,201.419998
0261490712,201.384003
0261490812,201.348007
0261490912,201.311996
0261491012,201.276001
0261491112,201.240005
0261491212,201.203995
0261491312,201.167999
0261491412,201.132004
0261491512,201.095993
0261491612,201.059998
0261491712,201.024002
0261491812,200.988007
0261491912,200.951996
0261492012,200.916000
0261492112,200.880005
0261492212,200.843994
0261492312,200.807999
0261492412,200.772003
0261492512,200.753998
0261492612,200.718002
0261492712,200.682007
0261492812,200.645996
0261492912,200.610001
0261493012,200.574005
0261493112,200.537994
0261493212,200.501999
0261493312,200.466003
0261493412,200.429993
0261493512,200.393997
0261493612,200.358002
0261493712,200.322006
0261493812,200.285995
0261493912,200.250000
0261494012,200.214005
0261494112,200.177994
0261494212,200.141998
0261494312,200.106003
0261494412,200.070007
0261494512,200.033997
0261494612,200.016006
0261494712,199.979996
0261494812,199.944000
0261494912,199.908005
0261495012,199.871994
0261495112,199.835999
0261495212,199.800003
0261495312,199.764008
0261495412,199.727997
0261495512,199.692001
0261495612,199.656006
0261495712,199.619995
0261495812,199.584000
0261495912,199.548004
0261496012,199.511993
0261496112,199.475998
0261496212,199.440002
0261496312,199.404007
0261496412,199.367996
0261496512,199.332001
0261496612,199.313995
0261496712,199.313995
0261496812,199.313995
0261496912,199.313995
0261497012,199.313995
0261497112,199.332001
0261497212,199.332001
0261497312,199.332001
0261497412,199.350006
0261497512,199.350006
0261497612,199.367996
0261497712,199.386002
0261497812,199.421997
0261497912,199.457993
0261498012,199.494003
0261498112,199.511993
0261498212,199.548004
0261498312,199.584000
0261498412,199.619995
0261498512,199.656006
0261498612,199.692001
0261498712,199.727997
0261498812,199.764008
0261498912,199.800003
0261499012,199.817993
0261499112,199.854004
0261499212,199.889999
0261499312,199.925995
0261499412,199.962006
0261499512,199.998001
0261499612,200.033997
0261499712,200.070007
0261499812,200.106003
0261499912,200.141998
0261500012,200.177994
0261500112,200.214005
0261500212,200.231995
0261500312,200.268005
0261500412,200.304001
0261500512,200.339996
0261500612,200.376007
0261500712,200.412003
0261500812,200.447998
0261500912,200.483994
0261501012,200.520004
0261501112,200.556000
0261501212,200.591995
0261501312,200.628006
0261501412,200.664001
0261501512,200.699997
0261501612,200.735992
0261501712,200.772003
0261501812,200.807999
0261501912,200.843994
0261502012,200.880005
0261502112,200.897995
0261502212,200.934006
0261502312,200.970001
0261502412,201.005997
0261502512,201.042007
0261502612,201.078003
0261502712,201.113998
0261502812,201.149994
0261502912,201.186005
0261503012,201.222000
0261503112,201.257996
0261503212,201.294006
0261503312,201.330002
0261503412,201.365997
0261503512,201.401993
0261503612,201.438004
0261503712,201.473999
0261503812,201.509995
0261503912,201.546005
0261504012,201.582001
0261504112,201.617996
0261504212,201.654007
0261504312,201.690002
0261504412,201.707993
0261504512,201.744003
0261504612,201.779999
0261504712,201.815994
0261504812,201.852005
0261504912,201.888000
0261505012,201.923996
0261505112,201.960007
0261505212,201.996002
0261505312,202.031998
0261505412,202.067993
0261505512,202.104004
0261505612,202.139999
0261505712,202.175995
0261505812,202.212006
0261505912,202.248001
0261506012,202.283997
0261506112,202.320007
0261506212,202.356003
0261506312,202.391998
0261506412,202.410004
0261506512,202.445999
0261506612,202.481995
0261506712,202.518005
0261506812,202.554001
0261506912,202.589996
0261507012,202.626007
0261507112,202.662003
0261507212,202.697998
0261507312,202.733994
0261507412,202.770004
0261507512,202.806000
0261507612,202.841995
0261507712,202.878006
0261507812,202.914001
0261507912,202.949997
0261508012,202.985992
0261508112,203.022003
0261508212,203.057999
0261508312,203.093994
0261508412,203.130005
0261508512,203.166000
0261508612,203.184006
0261508712,203.220001
0261508812,203.255997
0261508912,203.292007
0261509012,203.328003
0261509112,203.363998
0261509212,203.399994
0261509312,203.436005
0261509412,203.472000
0261509512,203.507996
0261509612,203.544006
0261509712,203.580002
0261509812,203.615997
0261509912,203.651993
0261510012,203.688004
0261510112,203.723999
0261510212,203.759995
0261510312,203.796005
0261510412,203.832001
0261510512,203.867996
0261510612,203.904007
0261510712,203.921997
0261510812,203.957993
0261510912,203.994003
0261511012,204.029999
0261511112,204.065994
0261511212,204.102005
0261511312,204.138000
0261511412,204.173996
0261511512,204.210007
0261511612,204.246002
0261511712,204.281998
0261511812,204.317993
0261511912,204.354004
0261512012,204.389999
0261512112,204.425995
0261512212,204.462006
0261512312,204.498001
0261512412,204.533997
0261512512,204.570007
0261512612,204.606003
0261512712,204.623993
0261512812,204.660004
0261512912,204.695999
0261513012,204.731995
0261513112,204.768005
0261513212,204.804001
0261513312,204.839996
0261513412,204.876007
0261513512,204.912003
0261513612,204.947998
0261513712,204.983994
0261513812,205.020004
0261513912,205.056000
0261514012,205.091995
0261514112,205.128006
0261514212,205.164001
0261514312,205.199997
0261514412,205.235992
0261514512,205.272003
0261514612,205.307999
0261514712,205.343994
0261514812,205.380005
0261514912,205.397995
0261515012,205.434006
0261515112,205.470001
0261515212,205.505997
0261515312,205.542007
0261515412,205.578003
0261515512,205.613998
0261515612,205.649994
0261515712,205.686005
0261515812,205.722000
0261515912,205.757996
0261516012,205.794006
0261516112,205.830002
0261516212,205.865997
0261516312,205.901993
0261516412,205.938004
0261516512,205.973999
0261516612,206.009995
0261516712,206.046005
0261516812,206.082001
0261516912,206.100006
0261517012,206.136002
0261517112,206.171997
0261517212,206.207993
0261517312,206.244003
0261517412,206.279999
0261517512,206.315994
0261517612,206.352005
0261517712,206.388000
0261517812,206.423996
0261517912,206.460007
0261518012,206.496002
0261518112,206.531998
0261518212,206.567993
0261518312,206.604004
0261518412,206.639999
0261518512,206.675995
0261518612,206.712006
0261518712,206.748001
0261518812,206.783997
0261518912,206.820007
0261519012,206.856003
0261519112,206.891998
0261519212,206.927994
0261519312,206.945999
0261519412,206.981995
0261519512,207.018005
0261519612,207.054001
0261519712,207.089996
0261519812,207.126007
0261519912,207.162003
0261520012,207.197998
0261520112,207.233994
0261520212,207.270004
0261520312,207.306000
0261520412,207.341995
0261520512,207.378006
0261520612,207.414001
0261520712,207.449997
0261520812,207.485992
0261520912,207.522003
0261521012,207.557999
0261521112,207.593994
0261521212,207.630005
0261521312,207.666000
0261521412,207.701996
0261521512,207.738007
0261521612,207.774002
0261521712,207.792007
0261521812,207.828003
0261521912,207.863998
0261522012,207.899994
0261522112,207.936005
0261522212,207.972000
0261522312,208.007996
0261522412,208.044006
0261522512,208.080002
0261522612,208.115997
0261522712,208.151993
0261522812,208.188004
0261522912,208.223999
0261523012,208.259995
0261523112,208.296005
0261523212,208.332001
0261523312,208.367996
0261523412,208.404007
0261523512,208.421997
0261523612,208.457993
0261523712,208.494003
0261523812,208.529999
0261523912,208.565994
0261524012,208.602005
0261524112,208.638000
0261524212,208.673996
0261524312,208.710007
0261524412,208.746002
0261524512,208.781998
0261524612,208.817993
0261524712,208.854004
0261524812,208.889999
0261524912,208.925995
0261525012,208.962006
0261525112,208.998001
0261525212,209.033997
0261525312,209.070007
0261525412,209.106003
0261525512,209.141998
0261525612,209.160004
0261525712,209.195999
0261525812,209.231995
0261525912,209.268005
0261526012,209.304001
0261526112,209.339996
0261526212,209.376007
0261526312,209.412003
0261526412,209.447998
0261526512,209.483994
0261526612,209.520004
0261526712,209.556000
0261526812,209.556000
0261526912,209.556000
0261527012,209.556000
0261527112,209.556000
0261527212,209.556000
0261527312,209.556000
0261527412,209.556000
0261527512,209.556000
0261527612,209.556000
0261527712,209.556000
0261527812,209.556000
0261527912,209.556000
0261528012,209.556000
0261528112,209.556000
0261528212,209.556000
0261528312,209.556000
0261528412,209.556000
0261528512,209.556000
0261528612,209.556000
0261528712,209.556000
0261528812,209.556000
0261528912,209.556000
0261529012,209.556000
0261529112,209.556000
0261529212,209.556000
0261529312,209.556000
0261529412,209.556000
0261529512,209.556000
0261529612,209.556000
0261529712,209.556000
0261529812,209.556000
0261529912,209.574005
0261530012,209.610001
0261530112,209.664001
0261530212,209.753998
0261530312,209.843994
0261530412,209.951996
0261530512,210.059998
0261530612,210.167999
0261530712,210.276001
0261530812,210.365997
0261530912,210.473999
0261531012,210.582001
0261531112,210.690002
0261531212,210.798004
0261531312,210.906006
0261531412,211.014008
0261531512,211.104004
0261531612,211.212006
0261531712,211.320007
0261531812,211.427994
0261531912,211.535995
0261532012,211.643997
0261532112,211.751999
0261532212,211.841995
0261532312,211.949997
0261532412,212.057999
0261532512,212.166000
0261532612,212.274002
0261532712,212.382004
0261532812,212.490005
0261532912,212.580002
0261533012,212.688004
0261533112,212.796005
0261533212,212.904007
0261533312,213.011993
0261533412,213.119995
0261533512,213.210007
0261533612,213.317993
0261533712,213.425995
0261533812,213.533997
0261533912,213.641998
0261534012,213.750000
0261534112,213.858002
0261534212,213.947998
0261534312,214.056000
0261534412,214.164001
0261534512,214.272003
0261534612,214.380005
0261534712,214.488007
0261534812,214.595993
0261534912,214.703995
0261535012,214.794006
0261535112,214.901993
0261535212,215.009995
0261535312,215.117996
0261535412,215.225998
0261535512,215.334000
0261535612,215.423996
0261535712,215.531998
0261535812,215.639999
0261535912,215.748001
0261536012,215.856003
0261536112,215.964005
0261536212,216.072006
0261536312,216.162003
0261536412,216.270004
0261536512,216.378006
0261536612,216.485992
0261536712,216.593994
0261536812,216.701996
0261536912,216.792007
0261537012,216.899994
0261537112,217.007996
0261537212,217.115997
0261537312,217.223999
0261537412,217.332001
0261537512,217.440002
0261537612,217.548004
0261537712,217.638000
0261537812,217.746002
0261537912,217.854004
0261538012,217.962006
0261538112,218.070007
0261538212,218.177994
0261538312,218.285995
0261538412,218.376007
0261538512,218.483994
0261538612,218.591995
0261538712,218.699997
0261538812,218.807999
0261538912,218.916000
0261539012,219.024002
0261539112,219.113998
0261539212,219.222000
0261539312,219.330002
0261539412,219.438004
0261539512,219.546005
0261539612,219.654007
0261539712,219.761993
0261539812,219.852005
0261539912,219.960007
0261540012,220.067993
0261540112,220.175995
0261540212,220.283997
0261540312,220.391998
0261540412,220.500000
0261540512,220.589996
0261540612,220.697998
0261540712,220.806000
0261540812,220.914001
0261540912,221.022003
0261541012,221.130005
0261541112,221.238007
0261541212,221.345993
0261541312,221.436005
0261541412,221.544006
0261541512,221.615997
0261541612,221.688004
0261541712,221.723999
0261541812,221.742004
0261541912,221.742004
0261542012,221.742004
0261542112,221.742004
0261542212,221.742004
0261542312,221.742004
0261542412,221.742004
0261542512,221.742004
0261542612,221.742004
0261542712,221.742004
0261542812,221.742004
0261542912,221.742004
0261543012,221.742004
0261543112,221.742004
0261543212,221.742004
0261543312,221.742004
0261543412,221.742004
0261543512,221.742004
0261543612,221.742004
0261543712,221.742004
0261543812,221.742004
0261543912,221.742004
0261544012,221.742004
0261544112,221.723999
0261544212,221.723999
0261544312,221.723999
0261544412,221.723999
0261544512,221.723999
0261544612,221.723999
0261544712,221.723999
0261544812,221.723999
0261544912,221.723999
0261545012,221.723999
0261545112,221.723999
0261545212,221.705994
0261545312,221.705994
0261545412,221.705994
0261545512,221.705994
0261545612,221.705994
0261545712,221.688004
0261545812,221.688004
0261545912,221.688004
0261546012,221.688004
0261546112,221.688004
0261546212,221.669998
0261546312,221.669998
0261546412,221.669998
0261546512,221.669998
0261546612,221.651993
0261546712,221.651993
0261546812,221.651993
0261546912,221.634003
0261547012,221.634003
0261547112,221.634003
0261547212,221.615997
0261547312,221.615997
0261547412,221.615997
0261547512,221.598007
0261547612,221.598007
0261547712,221.598007
0261547812,221.580002
0261547912,221.580002
0261548012,221.561996
0261548112,221.561996
0261548212,221.561996
0261548312,221.544006
0261548412,221.544006
0261548512,221.544006
0261548612,221.526001
0261548712,221.526001
0261548812,221.507996
0261548912,221.507996
0261549012,221.507996
0261549112,221.490005
0261549212,221.490005
0261549312,221.490005
0261549412,221.472000
0261549512,221.472000
0261549612,221.453995
0261549712,221.453995
0261549812,221.453995
0261549912,221.436005
0261550012,221.436005
0261550112,221.417999
0261550212,221.417999
0261550312,221.417999
0261550412,221.399994
0261550512,221.399994
0261550612,221.399994
0261550712,221.382004
0261550812,221.382004
0261550912,221.363998
0261551012,221.363998
0261551112,221.363998
0261551212,221.345993
0261551312,221.345993
0261551412,221.345993
0261551512,221.328003
0261551612,221.328003
0261551712,221.309998
0261551812,221.309998
0261551912,221.309998
0261552012,221.292007
0261552112,221.292007
0261552212,221.274002
0261552312,221.274002
0261552412,221.274002
0261552512,221.255997
0261552612,221.255997
0261552712,221.255997
0261552812,221.238007
0261552912,221.238007
0261553012,221.220001
0261553112,221.220001
0261553212,221.220001
0261553312,221.201996
0261553412,221.201996
0261553512,221.184006
0261553612,221.184006
0261553712,221.184006
0261553812,221.166000
0261553912,221.166000
0261554012,221.166000
0261554112,221.147995
0261554212,221.147995
0261554312,221.130005
0261554412,221.130005
0261554512,221.130005
0261554612,221.112000
0261554712,221.112000
0261554812,221.112000
0261554912,221.093994
0261555012,221.093994
0261555112,221.076004
0261555212,221.076004
0261555312,221.076004
0261555412,221.057999
0261555512,221.057999
0261555612,221.039993
0261555712,221.039993
0261555812,221.039993
0261555912,221.022003
0261556012,221.022003
0261556112,221.003998
0261556212,221.003998
0261556312,221.003998
0261556412,220.985992
0261556512,220.985992
0261556612,220.985992
0261556712,220.968002
0261556812,220.968002
0261556912,220.949997
0261557012,220.949997
0261557112,220.949997
0261557212,220.932007
0261557312,220.932007
0261557412,220.932007
0261557512,220.914001
0261557612,220.914001
0261557712,220.895996
0261557812,220.895996
0261557912,220.895996
0261558012,220.878006
0261558112,220.878006
0261558212,220.860001
0261558312,220.860001
0261558412,220.860001
0261558512,220.841995
0261558612,220.841995
0261558712,220.824005
0261558812,220.824005
0261558912,220.824005
0261559012,220.806000
0261559112,220.806000
0261559212,220.787994
0261559312,220.787994
0261559412,220.787994
0261559512,220.770004
0261559612,220.770004
0261559712,220.751999
0261559812,220.751999
0261559912,220.751999
0261560012,220.733994
0261560112,220.733994
0261560212,220.733994
0261560312,220.716003
0261560412,220.716003
0261560512,220.697998
0261560612,220.697998
0261560712,220.697998
0261560812,220.679993
0261560912,220.679993
0261561012,220.662003
0261561112,220.662003
0261561212,220.662003
0261561312,220.643997
0261561412,220.643997
0261561512,220.626007
0261561612,220.626007
0261561712,220.626007
0261561812,220.608002
0261561912,220.608002
0261562012,220.608002
0261562112,220.589996
0261562212,220.589996
0261562312,220.572006
0261562412,220.572006
0261562512,220.572006
0261562612,220.554001
0261562712,220.554001
0261562812,220.535995
0261562912,220.535995
0261563012,220.535995
0261563112,220.518005
0261563212,220.518005
0261563312,220.500000
0261563412,220.500000
0261563512,220.500000
0261563612,220.481995
0261563712,220.481995
0261563812,220.464005
0261563912,220.464005
0261564012,220.464005
0261564112,220.445999
0261564212,220.445999
0261564312,220.427994
0261564412,220.427994
0261564512,220.427994
0261564612,220.410004
0261564712,220.410004
0261564812,220.410004
0261564912,220.391998
0261565012,220.391998
0261565112,220.373993
0261565212,220.373993
0261565312,220.373993
0261565412,220.356003
0261565512,220.356003
0261565612,220.356003
0261565712,220.356003
0261565812,220.356003
0261565912,220.356003
0261566012,220.356003
0261566112,220.356003
0261566212,220.356003
0261566312,220.356003
0261566412,220.356003
0261566512,220.356003
0261566612,220.356003
0261566712,220.356003
0261566812,220.356003
0261566912,220.356003
0261567012,220.356003
0261567112,220.356003
0261567212,220.356003
0261567312,220.356003
0261567412,220.356003
0261567512,220.356003
0261567612,220.356003
0261567712,220.356003
0261567812,220.356003
0261567912,220.356003
0261568012,220.356003
0261568112,220.356003
0261568212,220.356003
0261568312,220.356003
0261568412,220.356003
0261568512,220.356003
0261568612,220.356003
0261568712,220.356003
0261568812,220.356003
0261568912,220.356003
0261569012,220.356003
0261569112,220.356003
0261569212,220.356003
0261569312,220.356003
0261569412,220.356003
0261569512,220.356003
0261569612,220.356003
0261569712,220.356003
0261569812,220.356003
0261569912,220.320007
0261570012,220.283997
0261570112,220.248001
0261570212,220.212006
0261570312,220.175995
0261570412,220.139999
0261570512,220.121994
0261570612,220.085999
0261570712,220.050003
0261570812,220.014008
0261570912,219.977997
0261571012,219.942001
0261571112,219.906006
0261571212,219.869995
0261571312,219.834000
0261571412,219.798004
0261571512,219.761993
0261571612,219.725998
0261571712,219.690002
0261571812,219.654007
0261571912,219.617996
0261572012,219.600006
0261572112,219.563995
0261572212,219.528000
0261572312,219.492004
0261572412,219.455994
0261572512,219.419998
0261572612,219.384003
0261572712,219.348007
0261572812,219.311996
0261572912,219.276001
0261573012,219.240005
0261573112,219.203995
0261573212,219.167999
0261573312,219.132004
0261573412,219.095993
0261573512,219.078003
0261573612,219.042007
0261573712,219.005997
0261573812,218.970001
0261573912,218.934006
0261574012,218.897995
0261574112,218.862000
0261574212,218.826004
0261574312,218.789993
0261574412,218.753998
0261574512,218.718002
0261574612,218.682007
0261574712,218.645996
0261574812,218.610001
0261574912,218.574005
0261575012,218.537994
0261575112,218.501999
0261575212,218.466003
0261575312,218.429993
0261575412,218.393997
0261575512,218.376007
0261575612,218.339996
0261575712,218.304001
0261575812,218.268005
0261575912,218.231995
0261576012,218.195999
0261576112,218.160004
0261576212,218.123993
0261576312,218.087997
0261576412,218.052002
0261576512,218.016006
0261576612,217.979996
0261576712,217.944000
0261576812,217.908005
0261576912,217.871994
0261577012,217.835999
0261577112,217.800003
0261577212,217.764008
0261577312,217.727997
0261577412,217.692001
0261577512,217.656006
0261577612,217.638000
0261577712,217.602005
0261577812,217.565994
0261577912,217.529999
0261578012,217.494003
0261578112,217.457993
0261578212,217.421997
0261578312,217.386002
0261578412,217.350006
0261578512,217.313995
0261578612,217.278000
0261578712,217.242004
0261578812,217.205994
0261578912,217.169998
0261579012,217.134003
0261579112,217.098007
0261579212,217.061996
0261579312,217.026001
0261579412,216.990005
0261579512,216.953995
0261579612,216.917999
0261579712,216.882004
0261579812,216.845993
0261579912,216.809998
0261580012,216.792007
0261580112,216.755997
0261580212,216.720001
0261580312,216.684006
0261580412,216.647995
0261580512,216.612000
0261580612,216.576004
0261580712,216.539993
0261580812,216.503998
0261580912,216.468002
0261581012,216.432007
0261581112,216.395996
0261581212,216.360001
0261581312,216.324005
0261581412,216.287994
0261581512,216.251999
0261581612,216.216003
0261581712,216.179993
0261581812,216.143997
0261581912,216.108002
0261582012,216.089996
0261582112,216.054001
0261582212,216.018005
0261582312,215.981995
0261582412,215.945999
0261582512,215.910004
0261582612,215.873993
0261582712,215.837997
0261582812,215.802002
0261582912,215.766006
0261583012,215.729996
0261583112,215.694000
0261583212,215.658005
0261583312,215.621994
0261583412,215.585999
0261583512,215.550003
0261583612,215.514008
0261583712,215.477997
0261583812,215.460007
0261583912,215.423996
0261584012,215.388000
0261584112,215.352005
0261584212,215.315994
0261584312,215.279999
0261584412,215.244003
0261584512,215.207993
0261584612,215.171997
0261584712,215.136002
0261584812,215.100006
0261584912,215.063995
0261585012,215.028000
0261585112,214.992004
0261585212,214.955994
0261585312,214.919998
0261585412,214.884003
0261585512,214.848007
0261585612,214.811996
0261585712,214.776001
0261585812,214.757996
0261585912,214.722000
0261586012,214.686005
0261586112,214.649994
0261586212,214.613998
0261586312,214.578003
0261586412,214.542007
0261586512,214.505997
0261586612,214.470001
0261586712,214.434006
0261586812,214.397995
0261586912,214.362000
0261587012,214.326004
0261587112,214.289993
0261587212,214.253998
0261587312,214.218002
0261587412,214.182007
0261587512,214.145996
0261587612,214.110001
0261587712,214.074005
0261587812,214.037994
0261587912,214.001999
0261588012,213.983994
0261588112,213.947998
0261588212,213.912003
0261588312,213.876007
0261588412,213.839996
0261588512,213.804001
0261588612,213.768005
0261588712,213.731995
0261588812,213.695999
0261588912,213.660004
0261589012,213.623993
0261589112,213.587997
0261589212,213.552002
0261589312,213.516006
0261589412,213.479996
0261589512,213.444000
0261589612,213.408005
0261589712,213.371994
0261589812,213.335999
0261589912,213.300003
0261590012,213.264008
0261590112,213.227997
0261590212,213.192001
0261590312,213.156006
0261590412,213.138000
0261590512,213.102005
0261590612,213.065994
0261590712,213.029999
0261590812,212.994003
0261590912,212.957993
0261591012,212.921997
0261591112,212.886002
0261591212,212.850006
0261591312,212.813995
0261591412,212.778000
0261591512,212.742004
0261591612,212.705994
0261591712,212.669998
0261591812,212.634003
0261591912,212.598007
0261592012,212.561996
0261592112,212.526001
0261592212,212.490005
0261592312,212.472000
0261592412,212.436005
0261592512,212.399994
0261592612,212.363998
0261592712,212.328003
0261592812,212.292007
0261592912,212.255997
0261593012,212.220001
0261593112,212.184006
0261593212,212.147995
0261593312,212.112000
0261593412,212.076004
0261593512,212.039993
0261593612,212.003998
0261593712,211.968002
0261593812,211.932007
0261593912,211.895996
0261594012,211.860001
0261594112,211.841995
0261594212,211.806000
0261594312,211.770004
0261594412,211.733994
0261594512,211.697998
0261594612,211.662003
0261594712,211.626007
0261594812,211.589996
0261594912,211.554001
0261595012,211.518005
0261595112,211.481995
0261595212,211.445999
0261595312,211.410004
0261595412,211.373993
0261595512,211.337997
0261595612,211.302002
0261595712,211.266006
0261595812,211.229996
0261595912,211.212006
0261596012,211.175995
0261596112,211.139999
0261596212,211.104004
0261596312,211.067993
0261596412,211.031998
0261596512,210.996002
0261596612,210.960007
0261596712,210.923996
0261596812,210.888000
0261596912,210.852005
0261597012,210.815994
0261597112,210.779999
0261597212,210.744003
0261597312,210.707993
0261597412,210.671997
0261597512,210.636002
0261597612,210.600006
0261597712,210.563995
0261597812,210.528000
0261597912,210.492004
0261598012,210.455994
0261598112,210.438004
0261598212,210.401993
0261598312,210.365997
0261598412,210.330002
0261598512,210.294006
0261598612,210.257996
0261598712,210.222000
0261598812,210.186005
0261598912,210.149994
0261599012,210.113998
0261599112,210.078003
0261599212,210.042007
0261599312,210.005997
0261599412,209.970001
0261599512,209.934006
0261599612,209.897995
0261599712,209.862000
0261599812,209.826004
0261599912,209.789993
0261600012,209.753998
0261600112,209.718002
0261600212,209.682007
0261600312,209.645996
0261600412,209.610001
0261600512,209.574005
0261600612,209.556000
0261600712,209.520004
0261600812,209.483994
0261600912,209.447998
0261601012,209.412003
0261601112,209.376007
0261601212,209.339996
0261601312,209.304001
0261601412,209.268005
0261601512,209.231995
0261601612,209.195999
0261601712,209.160004
0261601812,209.123993
0261601912,209.087997
0261602012,209.052002
0261602112,209.016006
0261602212,208.979996
0261602312,208.944000
0261602412,208.908005
0261602512,208.871994
0261602612,208.835999
0261602712,208.817993
0261602812,208.781998
0261602912,208.746002
0261603012,208.710007
0261603112,208.673996
0261603212,208.638000
0261603312,208.602005
0261603412,208.565994
0261603512,208.529999
0261603612,208.494003
0261603712,208.457993
0261603812,208.421997
0261603912,208.386002
0261604012,208.350006
0261604112,208.313995
0261604212,208.296005
0261604312,208.259995
0261604412,208.223999
0261604512,208.188004
0261604612,208.151993
0261604712,208.115997
0261604812,208.080002
0261604912,208.044006
0261605012,208.007996
0261605112,207.972000
0261605212,207.936005
0261605312,207.899994
0261605412,207.863998
0261605512,207.828003
0261605612,207.792007
0261605712,207.755997
0261605812,207.720001
0261605912,207.684006
0261606012,207.647995
0261606112,207.630005
0261606212,207.593994
0261606312,207.557999
0261606412,207.522003
0261606512,207.485992
0261606612,207.449997
0261606712,207.414001
0261606812,207.378006
0261606912,207.341995
0261607012,207.306000
0261607112,207.270004
0261607212,207.233994
0261607312,207.197998
0261607412,207.162003
0261607512,207.126007
0261607612,207.089996
0261607712,207.054001
0261607812,207.018005
0261607912,206.981995
0261608012,206.945999
0261608112,206.927994
0261608212,206.891998
0261608312,206.856003
0261608412,206.820007
0261608512,206.783997
0261608612,206.748001
0261608712,206.712006
0261608812,206.675995
0261608912,206.639999
0261609012,206.604004
0261609112,206.567993
0261609212,206.531998
0261609312,206.496002
0261609412,206.460007
0261609512,206.423996
0261609612,206.388000
0261609712,206.352005
0261609812,206.334000
0261609912,206.334000
0261610012,206.334000
0261610112,206.334000
0261610212,206.334000
0261610312,206.334000
0261610412,206.352005
0261610512,206.352005
0261610612,206.369995
0261610712,206.388000
0261610812,206.406006
0261610912,206.423996
0261611012,206.460007
0261611112,206.477997
0261611212,206.514008
0261611312,206.550003
0261611412,206.585999
0261611512,206.621994
0261611612,206.639999
0261611712,206.675995
0261611812,206.712006
0261611912,206.748001
0261612012,206.783997
0261612112,206.820007
0261612212,206.856003
0261612312,206.891998
0261612412,206.927994
0261612512,206.945999
0261612612,206.981995
0261612712,207.018005
0261612812,207.054001
0261612912,207.089996
0261613012,207.126007
0261613112,207.162003
0261613212,207.197998
0261613312,207.233994
0261613412,207.270004
0261613512,207.306000
0261613612,207.341995
0261613712,207.378006
0261613812,207.414001
0261613912,207.449997
